
Date / Time: Thu Mar 30 18:16:07 2017

   ****************************************
   * PSO Neural Net (Gaussian Activation) *
   *       by William Boler, BSCE         *
   *     Research Assistant, IUPUI        *
   *                                      *
   *  Professor: Dr. Lauren Christopher   *
   *     Created: March 13, 2017          *
   ****************************************


Inputs: 10
Inner Nets: 1
 - 10
Tests per train(min): 10
Particles: 50
Neighbors: 10
Minimum Particle Iterations: 1000
Particle (0):: Fit: 17.2518	PB: 17.2518	LB: 17.2518	GB: 17.2518	Conf: 2	Pts: 110099
Particle (18):: Fit: 68.3448	PB: 70.1781	LB: 71.222	GB: 73.5766	Conf: 0.495713	Pts: 128984
Particle (15):: Fit: 66.5759	PB: 66.5759	LB: 68.3448	GB: 73.5766	Conf: 0.596869	Pts: 54683
Particle (39):: Fit: 65.6916	PB: 65.6916	LB: 66.2414	GB: 73.5766	Conf: 0.698521	Pts: 54643
Particle (44):: Fit: 66.2779	PB: 72.6319	LB: 73.3549	GB: 73.5766	Conf: 0.683255	Pts: 98148
Particle (39):: Fit: 65.7666	PB: 65.7666	LB: 66.2779	GB: 73.5766	Conf: 0.806014	Pts: 54620
Particle (42):: Fit: 66.3154	PB: 73.3549	LB: 73.3549	GB: 73.5766	Conf: 0.727927	Pts: 108640
Particle (39):: Fit: 66.5887	PB: 66.5887	LB: 66.5887	GB: 73.5766	Conf: 0.238189	Pts: 59572
Particle (14):: Fit: 68.5504	PB: 69.235	LB: 71.4571	GB: 73.5766	Conf: 0.589487	Pts: 63385
Particle (36):: Fit: 67.0273	PB: 72.0047	LB: 72.4907	GB: 73.5766	Conf: 0.375854	Pts: 217451
Particle (15):: Fit: 67.2419	PB: 67.2419	LB: 68.5504	GB: 73.5766	Conf: 0.705048	Pts: 53992
Particle (40):: Fit: 67.1828	PB: 70.9196	LB: 73.3549	GB: 73.5766	Conf: 0.56144	Pts: 322783
Particle (37):: Fit: 70.5156	PB: 70.6124	LB: 73.3549	GB: 73.5766	Conf: 0.757496	Pts: 157407
Particle (6):: Fit: 70.3025	PB: 71.4789	LB: 71.538	GB: 73.5766	Conf: 0.553521	Pts: 61955
Particle (29):: Fit: 70.1096	PB: 70.1096	LB: 73.5766	GB: 73.5766	Conf: 0.728363	Pts: 120818
Particle (39):: Fit: 70.2171	PB: 70.2171	LB: 70.5156	GB: 73.5766	Conf: 0.640628	Pts: 58037
Particle (15):: Fit: 67.7119	PB: 67.7119	LB: 68.5504	GB: 73.5766	Conf: 0.184025	Pts: 51965
Particle (18):: Fit: 19.8501	PB: 70.1781	LB: 71.222	GB: 73.5766	Conf: 0.683071	Pts: 130790
Particle (21):: Fit: 22.5833	PB: 70.5954	LB: 71.222	GB: 73.5766	Conf: 0.537151	Pts: 155290
Particle (22):: Fit: 4.92371	PB: 4.92371	LB: 22.5833	GB: 73.5766	Conf: 0.910323	Pts: 50099
Particle (23):: Fit: 46.7082	PB: 65.5393	LB: 68.9732	GB: 73.5766	Conf: 0.646249	Pts: 50282
Particle (19):: Fit: 47.0408	PB: 69.8774	LB: 71.222	GB: 73.5766	Conf: 0.704115	Pts: 154559
Particle (22):: Fit: 4.95921	PB: 4.95921	LB: 47.0408	GB: 73.5766	Conf: 0.850093	Pts: 50198
Particle (22):: Fit: 4.96926	PB: 4.96926	LB: 47.0408	GB: 73.5766	Conf: 0.828864	Pts: 50296
Particle (23):: Fit: 54.0548	PB: 65.5393	LB: 68.9732	GB: 73.5766	Conf: 0.27656	Pts: 55279
Particle (25):: Fit: 54.4409	PB: 70.2553	LB: 71.722	GB: 73.5766	Conf: 0.503911	Pts: 120378
Particle (22):: Fit: 22.4056	PB: 22.4056	LB: 54.4409	GB: 73.5766	Conf: 0.629852	Pts: 50393
Particle (18):: Fit: 54.9023	PB: 70.1781	LB: 71.222	GB: 73.5766	Conf: 0.59946	Pts: 135782
Particle (22):: Fit: 47.1428	PB: 47.1428	LB: 54.9023	GB: 73.5766	Conf: 0.609271	Pts: 50491
Particle (24):: Fit: 55.6454	PB: 69.3303	LB: 71.722	GB: 73.5766	Conf: 0.87259	Pts: 19742
Particle (25):: Fit: 59.7884	PB: 70.2553	LB: 71.722	GB: 73.5766	Conf: 0.609159	Pts: 125363
Particle (25):: Fit: 64.2397	PB: 70.2553	LB: 71.722	GB: 73.5766	Conf: 0.351488	Pts: 130357
Particle (22):: Fit: 49.7486	PB: 49.7486	LB: 64.2397	GB: 73.5766	Conf: 0.706477	Pts: 50573
Particle (25):: Fit: 64.7158	PB: 70.2553	LB: 71.722	GB: 73.5766	Conf: 0.485931	Pts: 135323
Particle (19):: Fit: 68.1121	PB: 69.8774	LB: 71.222	GB: 73.5766	Conf: 0.81879	Pts: 159500
Particle (22):: Fit: 52.9566	PB: 52.9566	LB: 68.1121	GB: 73.5766	Conf: 0.705819	Pts: 50637
Particle (22):: Fit: 59.6449	PB: 59.6449	LB: 68.1121	GB: 73.5766	Conf: 0.604161	Pts: 50713
Particle (22):: Fit: 65.8031	PB: 65.8031	LB: 68.1121	GB: 73.5766	Conf: 0.651035	Pts: 50780
Particle (21):: Fit: 68.5072	PB: 70.5954	LB: 71.222	GB: 73.5766	Conf: 0.525507	Pts: 160112
Particle (22):: Fit: 65.9135	PB: 65.9135	LB: 68.5072	GB: 73.5766	Conf: 0.62049	Pts: 49914
Particle (20):: Fit: 70.1574	PB: 70.1574	LB: 71.222	GB: 73.5766	Conf: 0.818059	Pts: 152483
Particle (16):: Fit: 69.492	PB: 69.492	LB: 71.4571	GB: 73.5766	Conf: 0.647771	Pts: 27765
Particle (46):: Fit: 68.4731	PB: 68.4731	LB: 70.4679	GB: 73.5766	Conf: 0.828542	Pts: 37295
Particle (35):: Fit: 70.8944	PB: 71.2756	LB: 73.5766	GB: 73.5766	Conf: 0.773331	Pts: 26820
Particle (10):: Fit: 70.5538	PB: 71.3361	LB: 71.4789	GB: 73.5766	Conf: 0.795009	Pts: 24871
Particle (0):: Fit: 43.7118	PB: 70.964	LB: 71.538	GB: 73.5766	Conf: 0.645311	Pts: 65436
Particle (49):: Fit: 5.01395	PB: 5.01395	LB: 43.7118	GB: 73.5766	Conf: 0.70843	Pts: 50099
Particle (46):: Fit: 46.6622	PB: 68.4731	LB: 70.4679	GB: 73.5766	Conf: 0.923977	Pts: 40990
Particle (49):: Fit: 14.1685	PB: 14.1685	LB: 46.6622	GB: 73.5766	Conf: 0.551801	Pts: 50198
Particle (0):: Fit: 46.7493	PB: 70.964	LB: 71.538	GB: 73.5766	Conf: 0.610488	Pts: 70434
Particle (49):: Fit: 35.8717	PB: 35.8717	LB: 46.7493	GB: 73.5766	Conf: 0.71456	Pts: 50297
Particle (0):: Fit: 52.9537	PB: 70.964	LB: 71.538	GB: 73.5766	Conf: 0.709148	Pts: 75433
Particle (4):: Fit: 53.3386	PB: 71.2429	LB: 71.538	GB: 73.5766	Conf: 0.382912	Pts: 106298
Particle (49):: Fit: 56.1501	PB: 56.1501	LB: 56.1501	GB: 73.5766	Conf: 0.565673	Pts: 55395
Particle (0):: Fit: 58.2622	PB: 70.964	LB: 71.538	GB: 73.5766	Conf: 0.726798	Pts: 80425
Particle (4):: Fit: 59.491	PB: 71.2429	LB: 71.538	GB: 73.5766	Conf: 0.428252	Pts: 111283
Particle (49):: Fit: 58.5761	PB: 58.5761	LB: 59.491	GB: 73.5766	Conf: 0.65864	Pts: 55479
Particle (1):: Fit: 68.9815	PB: 70.4679	LB: 71.538	GB: 73.5766	Conf: 0.603258	Pts: 60965
Particle (49):: Fit: 64.6897	PB: 64.6897	LB: 68.9815	GB: 73.5766	Conf: 0.888544	Pts: 55475
Particle (13):: Fit: 70.7431	PB: 71.4571	LB: 71.4571	GB: 73.5766	Conf: 0.75003	Pts: 319289
Particle (49):: Fit: 66.3125	PB: 66.3125	LB: 68.9815	GB: 73.5766	Conf: 0.903138	Pts: 55227
Particle (2):: Fit: 69.9242	PB: 71.538	LB: 71.538	GB: 73.5766	Conf: 0.655753	Pts: 284087
Particle (4):: Fit: 70.0676	PB: 71.2429	LB: 71.538	GB: 73.5766	Conf: 0.787348	Pts: 114373
Particle (19):: Fit: 70.5495	PB: 70.5495	LB: 71.222	GB: 73.5766	Conf: 0.716027	Pts: 162603
Particle (30):: Fit: 68.6967	PB: 68.6967	LB: 73.5766	GB: 73.5766	Conf: 0.892616	Pts: 42171
Particle (23):: Fit: 68.1486	PB: 68.1486	LB: 70.5495	GB: 73.5766	Conf: 0.351768	Pts: 48208
Particle (22):: Fit: 66.8389	PB: 66.8389	LB: 70.5495	GB: 73.5766	Conf: 0.688277	Pts: 43744
Particle (18):: Fit: 70.9964	PB: 70.9964	LB: 71.222	GB: 73.5766	Conf: 0.469462	Pts: 138523
Particle (49):: Fit: 66.5668	PB: 66.5668	LB: 70.0676	GB: 73.5766	Conf: 0.841003	Pts: 52623
Particle (27):: Fit: 67.7544	PB: 67.7544	LB: 73.5766	GB: 73.5766	Conf: 0.582083	Pts: 19607
Particle (34):: Fit: 39.2845	PB: 70.6305	LB: 73.5766	GB: 73.5766	Conf: 0.33056	Pts: 20241
Particle (35):: Fit: 40.3005	PB: 71.2756	LB: 73.5766	GB: 73.5766	Conf: 0.624547	Pts: 25453
Particle (36):: Fit: 45.0851	PB: 72.0047	LB: 72.4907	GB: 73.5766	Conf: 0.576858	Pts: 210091
Particle (38):: Fit: 2.44082	PB: 2.44082	LB: 45.0851	GB: 73.5766	Conf: 0.958058	Pts: 50099
Particle (36):: Fit: 54.7073	PB: 72.0047	LB: 72.4907	GB: 73.5766	Conf: 0.461045	Pts: 215090
Particle (38):: Fit: 26.7877	PB: 26.7877	LB: 54.7073	GB: 73.5766	Conf: 0.825467	Pts: 50197
Particle (36):: Fit: 62.8742	PB: 72.0047	LB: 72.4907	GB: 73.5766	Conf: 0.388756	Pts: 220089
Particle (38):: Fit: 35.9891	PB: 35.9891	LB: 62.8742	GB: 73.5766	Conf: 0.764542	Pts: 50295
Particle (38):: Fit: 36.1541	PB: 36.1541	LB: 62.8742	GB: 73.5766	Conf: 0.797948	Pts: 50391
Particle (38):: Fit: 43.2648	PB: 43.2648	LB: 62.8742	GB: 73.5766	Conf: 0.848839	Pts: 50484
Particle (38):: Fit: 48.2114	PB: 48.2114	LB: 62.8742	GB: 73.5766	Conf: 0.671666	Pts: 50583
Particle (36):: Fit: 63.6664	PB: 72.0047	LB: 72.4907	GB: 73.5766	Conf: 0.535601	Pts: 225069
Particle (35):: Fit: 66.7018	PB: 71.2756	LB: 73.5766	GB: 73.5766	Conf: 0.721078	Pts: 30427
Particle (38):: Fit: 55.0097	PB: 55.0097	LB: 66.7018	GB: 73.5766	Conf: 0.705467	Pts: 50673
Particle (38):: Fit: 60.7726	PB: 60.7726	LB: 66.7018	GB: 73.5766	Conf: 0.721939	Pts: 50771
Particle (38):: Fit: 66.3636	PB: 66.3636	LB: 66.7018	GB: 73.5766	Conf: 0.765878	Pts: 50858
Particle (34):: Fit: 68.581	PB: 70.6305	LB: 73.5766	GB: 73.5766	Conf: 0.590072	Pts: 24933
Particle (43):: Fit: 69.0312	PB: 69.0312	LB: 73.3549	GB: 73.5766	Conf: 0.487785	Pts: 44434
Particle (38):: Fit: 70.4385	PB: 70.4385	LB: 70.4385	GB: 73.5766	Conf: 0.650491	Pts: 55637
Particle (5):: Fit: 43.7358	PB: 70.9187	LB: 71.538	GB: 73.5766	Conf: 0.475882	Pts: 44037
Particle (9):: Fit: 5.02608	PB: 5.02608	LB: 43.7358	GB: 73.5766	Conf: 0.345806	Pts: 50099
Particle (9):: Fit: 32.0874	PB: 32.0874	LB: 43.7358	GB: 73.5766	Conf: 0.801617	Pts: 50198
Particle (12):: Fit: 48.4914	PB: 71.2393	LB: 71.4571	GB: 73.5766	Conf: 0.710657	Pts: 60112
Particle (9):: Fit: 41.8926	PB: 41.8926	LB: 48.4914	GB: 73.5766	Conf: 0.673571	Pts: 50296
Particle (13):: Fit: 53.1978	PB: 71.4571	LB: 71.4571	GB: 73.5766	Conf: 0.0628401	Pts: 318862
Particle (9):: Fit: 46.4814	PB: 46.4814	LB: 53.1978	GB: 73.5766	Conf: 0.499851	Pts: 50394
Particle (14):: Fit: 54.0869	PB: 69.235	LB: 71.4571	GB: 73.5766	Conf: 0.679943	Pts: 55316
Particle (10):: Fit: 55.3518	PB: 71.3361	LB: 71.4789	GB: 73.5766	Conf: 0.621284	Pts: 23783
Particle (49):: Fit: 66.7697	PB: 66.7697	LB: 70.0676	GB: 73.5766	Conf: 0.569603	Pts: 50102
Particle (9):: Fit: 51.593	PB: 51.593	LB: 55.3518	GB: 73.5766	Conf: 0.366517	Pts: 50483
Particle (8):: Fit: 65.3042	PB: 70.239	LB: 71.4789	GB: 73.5766	Conf: 0.65615	Pts: 59942
Particle (9):: Fit: 66.4467	PB: 66.4467	LB: 66.4467	GB: 73.5766	Conf: 0.521022	Pts: 55570
Particle (12):: Fit: 66.7869	PB: 71.2393	LB: 71.4571	GB: 73.5766	Conf: 0.467718	Pts: 65027
Particle (8):: Fit: 68.018	PB: 70.239	LB: 71.4789	GB: 73.5766	Conf: 0.686302	Pts: 64658
Particle (9):: Fit: 67.0461	PB: 67.0461	LB: 68.018	GB: 73.5766	Conf: 0.633391	Pts: 55199
Particle (38):: Fit: 71.1177	PB: 71.1177	LB: 71.1177	GB: 73.5766	Conf: 0.672869	Pts: 64256
Particle (5):: Fit: 68.157	PB: 70.9187	LB: 71.538	GB: 73.5766	Conf: 0.538301	Pts: 47249
Particle (22):: Fit: 67.0611	PB: 67.0611	LB: 70.9964	GB: 73.5766	Conf: 0.776192	Pts: 38386
Particle (46):: Fit: 68.8795	PB: 68.8795	LB: 70.4679	GB: 73.5766	Conf: 0.889535	Pts: 32319
Particle (13):: Fit: 68.897	PB: 71.4571	LB: 71.4571	GB: 73.5766	Conf: 0.403598	Pts: 320622
Particle (14):: Fit: 71.8695	PB: 71.8695	LB: 71.8695	GB: 73.5766	Conf: 0.864405	Pts: 102100
Particle (49):: Fit: 66.9164	PB: 66.9164	LB: 70.0676	GB: 73.5766	Conf: 0.51701	Pts: 45381
Particle (7):: Fit: 68.8272	PB: 68.8272	LB: 70.5538	GB: 73.5766	Conf: 0.277936	Pts: 29127
Out\Act	False		True
False	0.623989	0.217991	0.84198
True	0.0771061	0.0809139	0.15802
	0.701095	0.298905
	Accuracy [ (tp + tn) / testSize ]: 0.704902
	Precision [ tp / (tp + fp) ]:      0.27027
	Sensitivity [ tp / (tp + fn) ]:    0.510511
	Specificity [ tn / (tn + fp) ]:    0.740678
	F-Score [ 2tp / (2tp + fp + fn) ]: 0.353798
Particle (30):: Fit: 73.4184	PB: 73.4184	LB: 73.5766	GB: 73.5766	Conf: 0.858023	Pts: 37267
Particle (0):: Fit: 71.4981	PB: 71.4981	LB: 71.538	GB: 73.5766	Conf: 0.496188	Pts: 78386
Particle (22):: Fit: 3.80326	PB: 67.0611	LB: 70.9964	GB: 73.5766	Conf: 0.724589	Pts: 36973
Particle (23):: Fit: 4.89559	PB: 68.1486	LB: 70.5495	GB: 73.5766	Conf: 0.766839	Pts: 41138
Particle (25):: Fit: 20.0202	PB: 70.2553	LB: 73.4184	GB: 73.5766	Conf: 0.593923	Pts: 121282
Particle (26):: Fit: 3.27714	PB: 3.27714	LB: 20.0202	GB: 73.5766	Conf: 0.937637	Pts: 50099
Particle (28):: Fit: 49.7278	PB: 71.722	LB: 73.5766	GB: 73.5766	Conf: 0.694387	Pts: 31297
Particle (26):: Fit: 4.92103	PB: 4.92103	LB: 49.7278	GB: 73.5766	Conf: 0.946203	Pts: 50198
Particle (27):: Fit: 50.1738	PB: 67.7544	LB: 73.5766	GB: 73.5766	Conf: 0.471315	Pts: 15057
Particle (24):: Fit: 50.2468	PB: 69.3303	LB: 71.722	GB: 73.5766	Conf: 0.78053	Pts: 5409
Particle (26):: Fit: 4.92574	PB: 4.92574	LB: 50.2468	GB: 73.5766	Conf: 0.90739	Pts: 50297
Particle (26):: Fit: 6.5566	PB: 6.5566	LB: 50.2468	GB: 73.5766	Conf: 0.536959	Pts: 50396
Particle (26):: Fit: 32.2374	PB: 32.2374	LB: 50.2468	GB: 73.5766	Conf: 0.557885	Pts: 50495
Particle (28):: Fit: 64.29	PB: 71.722	LB: 73.5766	GB: 73.5766	Conf: 0.64423	Pts: 36291
Particle (26):: Fit: 47.2007	PB: 47.2007	LB: 64.29	GB: 73.5766	Conf: 0.625867	Pts: 50591
Particle (26):: Fit: 54.9974	PB: 54.9974	LB: 64.29	GB: 73.5766	Conf: 0.50036	Pts: 50690
Particle (25):: Fit: 64.9186	PB: 70.2553	LB: 73.4184	GB: 73.5766	Conf: 0.509282	Pts: 126156
Particle (26):: Fit: 58.7283	PB: 58.7283	LB: 64.9186	GB: 73.5766	Conf: 0.618186	Pts: 50595
Particle (25):: Fit: 67.884	PB: 70.2553	LB: 73.4184	GB: 73.5766	Conf: 0.729513	Pts: 130993
Particle (26):: Fit: 58.9064	PB: 58.9064	LB: 67.884	GB: 73.5766	Conf: 0.616717	Pts: 50239
Particle (9):: Fit: 67.7072	PB: 67.7072	LB: 71.8695	GB: 73.5766	Conf: 0.376403	Pts: 46581
Particle (26):: Fit: 59.4481	PB: 59.4481	LB: 67.884	GB: 73.5766	Conf: 0.338195	Pts: 49638
Particle (49):: Fit: 68.2948	PB: 68.2948	LB: 71.4981	GB: 73.5766	Conf: 0.613789	Pts: 40424
Particle (9):: Fit: 68.6042	PB: 68.6042	LB: 71.8695	GB: 73.5766	Conf: 0.541996	Pts: 45973
Particle (26):: Fit: 59.9896	PB: 59.9896	LB: 67.884	GB: 73.5766	Conf: 0.381393	Pts: 49401
Particle (26):: Fit: 61.794	PB: 61.794	LB: 67.884	GB: 73.5766	Conf: 0.612911	Pts: 49385
Particle (49):: Fit: 70.7599	PB: 70.7599	LB: 71.4981	GB: 73.5766	Conf: 0.580773	Pts: 39431
Particle (26):: Fit: 62.3459	PB: 62.3459	LB: 67.884	GB: 73.5766	Conf: 0.440764	Pts: 48271
Particle (26):: Fit: 63.5693	PB: 63.5693	LB: 67.884	GB: 73.5766	Conf: 0.565139	Pts: 48005
Particle (26):: Fit: 63.658	PB: 63.658	LB: 67.884	GB: 73.5766	Conf: 0.544845	Pts: 47831
Particle (15):: Fit: 68.2033	PB: 68.2033	LB: 71.8695	GB: 73.5766	Conf: 0.806635	Pts: 28883
Particle (26):: Fit: 63.6865	PB: 63.6865	LB: 67.884	GB: 73.5766	Conf: 0.439207	Pts: 47368
Particle (26):: Fit: 64.0597	PB: 64.0597	LB: 67.884	GB: 73.5766	Conf: 0.339289	Pts: 47268
Particle (26):: Fit: 64.9934	PB: 64.9934	LB: 67.884	GB: 73.5766	Conf: 0.334097	Pts: 46688
Particle (20):: Fit: 6.2078	PB: 70.1574	LB: 71.222	GB: 73.5766	Conf: 0.526143	Pts: 135192
Particle (21):: Fit: 22.6484	PB: 70.5954	LB: 71.222	GB: 73.5766	Conf: 0.541733	Pts: 141059
Particle (22):: Fit: 30.73	PB: 67.0611	LB: 70.9964	GB: 73.5766	Conf: 0.841379	Pts: 36560
Particle (24):: Fit: 5.01186	PB: 5.01186	LB: 30.73	GB: 73.5766	Conf: 0.712814	Pts: 50099
Particle (26):: Fit: 31.6225	PB: 64.9934	LB: 67.884	GB: 73.5766	Conf: 0.659726	Pts: 51362
Particle (28):: Fit: 54.6667	PB: 71.722	LB: 73.5766	GB: 73.5766	Conf: 0.69605	Pts: 35949
Particle (27):: Fit: 56.6808	PB: 67.7544	LB: 73.5766	GB: 73.5766	Conf: 0.268974	Pts: 14650
Particle (24):: Fit: 5.73127	PB: 5.73127	LB: 56.6808	GB: 73.5766	Conf: 0.91401	Pts: 50196
Particle (24):: Fit: 5.78643	PB: 5.78643	LB: 56.6808	GB: 73.5766	Conf: 0.794408	Pts: 50295
Particle (24):: Fit: 48.8412	PB: 48.8412	LB: 56.6808	GB: 73.5766	Conf: 0.703078	Pts: 50392
Particle (22):: Fit: 57.1084	PB: 67.0611	LB: 70.9964	GB: 73.5766	Conf: 0.408805	Pts: 41547
Particle (22):: Fit: 65.4416	PB: 67.0611	LB: 70.9964	GB: 73.5766	Conf: 0.745746	Pts: 46541
Particle (24):: Fit: 57.6732	PB: 57.6732	LB: 65.4416	GB: 73.5766	Conf: 0.841753	Pts: 50478
Particle (27):: Fit: 66.3144	PB: 67.7544	LB: 73.5766	GB: 73.5766	Conf: 0.322811	Pts: 19621
Particle (24):: Fit: 57.945	PB: 57.945	LB: 66.3144	GB: 73.5766	Conf: 0.76263	Pts: 50440
Particle (24):: Fit: 65.6036	PB: 65.6036	LB: 66.3144	GB: 73.5766	Conf: 0.571146	Pts: 50535
Particle (15):: Fit: 68.6999	PB: 68.6999	LB: 71.8695	GB: 73.5766	Conf: 0.631201	Pts: 27166
Particle (20):: Fit: 68.9355	PB: 70.1574	LB: 71.222	GB: 73.5766	Conf: 0.711755	Pts: 139766
Particle (30):: Fit: 68.9344	PB: 73.4184	LB: 73.5766	GB: 73.5766	Conf: 0.768966	Pts: 34236
Particle (24):: Fit: 66.3805	PB: 66.3805	LB: 68.9355	GB: 73.5766	Conf: 0.796196	Pts: 50234
Particle (24):: Fit: 67.4007	PB: 67.4007	LB: 68.9355	GB: 73.5766	Conf: 0.776042	Pts: 49610
Particle (20):: Fit: 69.0007	PB: 70.1574	LB: 71.222	GB: 73.5766	Conf: 0.389969	Pts: 143751
Particle (22):: Fit: 68.6661	PB: 68.6661	LB: 70.9964	GB: 73.5766	Conf: 0.673812	Pts: 44878
Out\Act	False		True
False	0.623989	0.217991	0.84198
True	0.0771061	0.0809139	0.15802
	0.701095	0.298905
	Accuracy [ (tp + tn) / testSize ]: 0.704902
	Precision [ tp / (tp + fp) ]:      0.27027
	Sensitivity [ tp / (tp + fn) ]:    0.510511
	Specificity [ tn / (tn + fp) ]:    0.740678
	F-Score [ 2tp / (2tp + fp + fn) ]: 0.353798
Particle (26):: Fit: 65.1784	PB: 65.1784	LB: 68.9344	GB: 73.5766	Conf: 0.427772	Pts: 45289
Particle (12):: Fit: 14.5033	PB: 71.2393	LB: 71.8695	GB: 73.5766	Conf: 0.643351	Pts: 50334
Particle (14):: Fit: 22.492	PB: 71.8695	LB: 71.8695	GB: 73.5766	Conf: 0.738578	Pts: 90642
Particle (16):: Fit: 5.79134	PB: 5.79134	LB: 22.492	GB: 73.5766	Conf: 0.465643	Pts: 50099
Particle (18):: Fit: 41.2239	PB: 70.9964	LB: 71.8695	GB: 73.5766	Conf: 0.726067	Pts: 120579
Particle (19):: Fit: 48.94	PB: 70.5495	LB: 71.222	GB: 73.5766	Conf: 0.719139	Pts: 144007
Particle (13):: Fit: 60.1011	PB: 71.4571	LB: 71.8695	GB: 73.5766	Conf: 0.610243	Pts: 308881
Particle (16):: Fit: 36.2167	PB: 36.2167	LB: 60.1011	GB: 73.5766	Conf: 0.473838	Pts: 50198
Particle (16):: Fit: 39.0243	PB: 39.0243	LB: 60.1011	GB: 73.5766	Conf: 0.414824	Pts: 50297
Particle (16):: Fit: 41.7252	PB: 41.7252	LB: 60.1011	GB: 73.5766	Conf: 0.234827	Pts: 50396
Particle (16):: Fit: 43.6171	PB: 43.6171	LB: 60.1011	GB: 73.5766	Conf: 0.559913	Pts: 50492
Particle (16):: Fit: 52.3808	PB: 52.3808	LB: 60.1011	GB: 73.5766	Conf: 0.278136	Pts: 50588
Particle (20):: Fit: 63.8524	PB: 70.1574	LB: 71.222	GB: 73.5766	Conf: 0.225121	Pts: 144034
Particle (15):: Fit: 64.6713	PB: 68.6999	LB: 71.8695	GB: 73.5766	Conf: 0.596738	Pts: 26147
Particle (26):: Fit: 67.9657	PB: 67.9657	LB: 68.9344	GB: 73.5766	Conf: 0.354386	Pts: 45299
Particle (14):: Fit: 64.9899	PB: 71.8695	LB: 71.8695	GB: 73.5766	Conf: 0.629089	Pts: 95617
Particle (16):: Fit: 54.1584	PB: 54.1584	LB: 64.9899	GB: 73.5766	Conf: 0.35806	Pts: 50647
Particle (14):: Fit: 65.1973	PB: 71.8695	LB: 71.8695	GB: 73.5766	Conf: 0.487168	Pts: 100588
Particle (16):: Fit: 55.1103	PB: 55.1103	LB: 65.1973	GB: 73.5766	Conf: 0.332424	Pts: 50717
Particle (16):: Fit: 59.7932	PB: 59.7932	LB: 65.1973	GB: 73.5766	Conf: 0.305086	Pts: 50809
Particle (41):: Fit: 71.5645	PB: 72.4907	LB: 73.3549	GB: 73.5766	Conf: 0.844158	Pts: 50127
Particle (18):: Fit: 65.2087	PB: 70.9964	LB: 71.8695	GB: 73.5766	Conf: 0.781567	Pts: 125470
Particle (16):: Fit: 65.9622	PB: 65.9622	LB: 65.9622	GB: 73.5766	Conf: 0.547428	Pts: 55871
Particle (13):: Fit: 67.8464	PB: 71.4571	LB: 71.8695	GB: 73.5766	Conf: 0.533716	Pts: 313674
Particle (16):: Fit: 68.5874	PB: 68.5874	LB: 68.5874	GB: 73.5766	Conf: 0.619126	Pts: 60616
Particle (11):: Fit: 69.9243	PB: 69.9243	LB: 71.8695	GB: 73.5766	Conf: 0.703551	Pts: 147873
Particle (12):: Fit: 69.6522	PB: 71.2393	LB: 71.8695	GB: 73.5766	Conf: 0.731423	Pts: 53774
Global Best: 
  Inner Net 1
  -- 1 : 1 = 0.442149
  -- 1 : 2 = 0.00412349
  -- 1 : 3 = 0.464265
  -- 1 : 4 = -0.0497359
  -- 1 : 5 = 0.0427394
  -- 1 : 6 = 0.370981
  -- 1 : 7 = 0.174863
  -- 1 : 8 = 0.261517
  -- 1 : 9 = 0.22412
  -- 1 : 10 = -0.275482
  -- 2 : 1 = 0.270258
  -- 2 : 2 = -0.0449888
  -- 2 : 3 = -0.154314
  -- 2 : 4 = 0.127559
  -- 2 : 5 = -0.127023
  -- 2 : 6 = -0.331184
  -- 2 : 7 = 0.247643
  -- 2 : 8 = 0.133394
  -- 2 : 9 = -0.0592256
  -- 2 : 10 = 0.343464
  -- 3 : 1 = 0.413228
  -- 3 : 2 = 0.487675
  -- 3 : 3 = 0.145181
  -- 3 : 4 = 0.0479911
  -- 3 : 5 = -0.0184514
  -- 3 : 6 = 0.319913
  -- 3 : 7 = 0.614499
  -- 3 : 8 = 0.00459207
  -- 3 : 9 = -0.0257172
  -- 3 : 10 = -0.0819495
  -- 4 : 1 = -0.494315
  -- 4 : 2 = -0.0577775
  -- 4 : 3 = 0.0752269
  -- 4 : 4 = 0.274168
  -- 4 : 5 = 0.601472
  -- 4 : 6 = 0.146318
  -- 4 : 7 = -0.173396
  -- 4 : 8 = -0.0339628
  -- 4 : 9 = -0.0970358
  -- 4 : 10 = -0.0872041
  -- 5 : 1 = 0.0164298
  -- 5 : 2 = -0.247928
  -- 5 : 3 = 0.238751
  -- 5 : 4 = -0.0383074
  -- 5 : 5 = 0.139942
  -- 5 : 6 = 0.457046
  -- 5 : 7 = -0.32803
  -- 5 : 8 = 0.0472786
  -- 5 : 9 = -0.149063
  -- 5 : 10 = 0.0707357
  -- 6 : 1 = 0.0231747
  -- 6 : 2 = -0.0253746
  -- 6 : 3 = 0.136141
  -- 6 : 4 = -0.368914
  -- 6 : 5 = -0.0548194
  -- 6 : 6 = 0.192829
  -- 6 : 7 = 0.209898
  -- 6 : 8 = 0.0271949
  -- 6 : 9 = 0.0882419
  -- 6 : 10 = -0.478379
  -- 7 : 1 = 0.744456
  -- 7 : 2 = -0.0149742
  -- 7 : 3 = -0.00521395
  -- 7 : 4 = 0.00664184
  -- 7 : 5 = 0.23539
  -- 7 : 6 = -0.194429
  -- 7 : 7 = -0.0846744
  -- 7 : 8 = 0.0102334
  -- 7 : 9 = -0.00213656
  -- 7 : 10 = -0.109139
  -- 8 : 1 = -0.124634
  -- 8 : 2 = 0.258471
