
Date / Time: Thu Mar 30 14:48:59 2017

   ****************************************
   * PSO Neural Net (Gaussian Activation) *
   *       by William Boler, BSCE         *
   *     Research Assistant, IUPUI        *
   *                                      *
   *  Professor: Dr. Lauren Christopher   *
   *     Created: March 13, 2017          *
   ****************************************


Inputs: 10
Inner Nets: 2
 - 10
 - 4
Tests per train(min): 10
Particles: 50
Neighbors: 10
Minimum Particle Iterations: 1000
Particle (0):: Fit: 2.68066	PB: 2.68066	LB: 2.68066	GB: 2.68066	Conf: 0.0739147	Pts: 110099
Particle (4):: Fit: 25.3689	PB: 25.3689	LB: 53.5796	GB: 53.5796	Conf: 0.727115	Pts: 68828
Particle (46):: Fit: 24.6866	PB: 24.6866	LB: 51.3272	GB: 53.5796	Conf: 0.350084	Pts: 49224
Particle (42):: Fit: 25.648	PB: 25.648	LB: 25.648	GB: 53.5796	Conf: 0.954968	Pts: 248815
Particle (17):: Fit: 51.6518	PB: 51.6518	LB: 53.2202	GB: 53.5796	Conf: 0.202661	Pts: 193601
Particle (38):: Fit: 24.9245	PB: 24.9245	LB: 25.648	GB: 53.5796	Conf: 0.816092	Pts: 73980
Particle (27):: Fit: 30.6201	PB: 30.6201	LB: 53.1755	GB: 53.5796	Conf: 0.241641	Pts: 58295
Particle (27):: Fit: 36.4893	PB: 36.4893	LB: 53.1755	GB: 53.5796	Conf: 0.234218	Pts: 58359
Particle (48):: Fit: 51.3983	PB: 51.3983	LB: 53.5796	GB: 53.5796	Conf: 0.149559	Pts: 178843
Particle (48):: Fit: 51.4112	PB: 51.4112	LB: 53.5796	GB: 53.5796	Conf: 0.162868	Pts: 203897
Particle (10):: Fit: 24.9125	PB: 24.9125	LB: 51.6584	GB: 53.5796	Conf: 0.97723	Pts: 58065
Particle (48):: Fit: 51.4323	PB: 51.4323	LB: 53.5796	GB: 53.5796	Conf: 0.162468	Pts: 228417
Particle (18):: Fit: 25.364	PB: 25.364	LB: 53.2202	GB: 53.5796	Conf: 0.563391	Pts: 167454
Particle (16):: Fit: 24.0967	PB: 24.0967	LB: 53.2202	GB: 53.5796	Conf: 0.308744	Pts: 67249
Particle (38):: Fit: 25.1803	PB: 25.1803	LB: 25.648	GB: 53.5796	Conf: 0.818859	Pts: 73040
Particle (45):: Fit: 25.6379	PB: 25.6379	LB: 51.4323	GB: 53.5796	Conf: 0.848597	Pts: 107261
Particle (16):: Fit: 24.359	PB: 24.359	LB: 53.2202	GB: 53.5796	Conf: 0.314156	Pts: 67155
Particle (48):: Fit: 52.546	PB: 52.546	LB: 53.5796	GB: 53.5796	Conf: 0.168464	Pts: 252538
Particle (4):: Fit: 25.3712	PB: 25.3712	LB: 53.5796	GB: 53.5796	Conf: 0.729222	Pts: 71619
Particle (9):: Fit: 25.1131	PB: 25.1131	LB: 51.6584	GB: 53.5796	Conf: 0.70043	Pts: 51880
Particle (14):: Fit: 54.2285	PB: 54.2285	LB: 54.2285	GB: 54.2285	Conf: 0.0418789	Pts: 231367
Global: 54.2285 - Correct: 92.3077% of 13 tests
Global Best: 
  Inner Net 1
  -- 1 : 1 = -0.219239
  -- 1 : 2 = -0.0603004
  -- 1 : 3 = 0.0301319
  -- 1 : 4 = -0.0752031
  -- 1 : 5 = -0.268556
  -- 1 : 6 = -0.0818987
  -- 1 : 7 = 0.318128
  -- 1 : 8 = 0.135278
  -- 1 : 9 = -0.0107589
  -- 1 : 10 = -0.298387
  -- 2 : 1 = 0.223078
  -- 2 : 2 = 0.326345
  -- 2 : 3 = 0.0363071
  -- 2 : 4 = 0.0620406
  -- 2 : 5 = -0.237064
  -- 2 : 6 = -0.208462
  -- 2 : 7 = -0.134979
  -- 2 : 8 = 0.181945
  -- 2 : 9 = 0.181809
  -- 2 : 10 = -0.0218199
  -- 3 : 1 = -0.0491556
  -- 3 : 2 = -0.239474
  -- 3 : 3 = -0.137858
  -- 3 : 4 = 0.161993
  -- 3 : 5 = 0.197191
  -- 3 : 6 = 0.0221638
  -- 3 : 7 = -0.296304
  -- 3 : 8 = -0.24678
  -- 3 : 9 = -0.141815
  -- 3 : 10 = -0.0258312
  -- 4 : 1 = 0.528954
  -- 4 : 2 = 0.17758
  -- 4 : 3 = -0.446597
  -- 4 : 4 = 0.273695
  -- 4 : 5 = 0.546263
  -- 4 : 6 = 0.177977
  -- 4 : 7 = 0.270805
  -- 4 : 8 = 0.121249
  -- 4 : 9 = 0.23324
  -- 4 : 10 = 0.175447
  -- 5 : 1 = 0.270954
  -- 5 : 2 = 0.375539
  -- 5 : 3 = 0.314595
  -- 5 : 4 = 0.196583
  -- 5 : 5 = -0.208139
  -- 5 : 6 = 0.221953
  -- 5 : 7 = 0.137372
  -- 5 : 8 = 0.222742
  -- 5 : 9 = -0.181623
  -- 5 : 10 = -0.120091
  -- 6 : 1 = 0.308883
  -- 6 : 2 = -0.412098
  -- 6 : 3 = 0.32577
  -- 6 : 4 = 0.417598
  -- 6 : 5 = 0.347334
  -- 6 : 6 = 0.29312
  -- 6 : 7 = 0.516478
  -- 6 : 8 = 0.585528
  -- 6 : 9 = -0.219984
  -- 6 : 10 = 0.289218
  -- 7 : 1 = 0.190217
  -- 7 : 2 = 0.0294413
  -- 7 : 3 = 0.0737643
  -- 7 : 4 = -0.0543921
  -- 7 : 5 = 0.198805
  -- 7 : 6 = -0.228473
  -- 7 : 7 = -0.346278
  -- 7 : 8 = -0.168938
  -- 7 : 9 = 0.222781
  -- 7 : 10 = 0.205378
  -- 8 : 1 = 0.12716
  -- 8 : 2 = -0.13045
  -- 8 : 3 = 0.471741
  -- 8 : 4 = -0.0534639
  -- 8 : 5 = -0.18945
  -- 8 : 6 = -0.153518
  -- 8 : 7 = 0.38467
  -- 8 : 8 = 0.518559
  -- 8 : 9 = 0.0392068
  -- 8 : 10 = -0.0407304
  -- 9 : 1 = 0.0198357
  -- 9 : 2 = 0.152961
  -- 9 : 3 = 0.469613
  -- 9 : 4 = 0.0482078
  -- 9 : 5 = -0.0616598
  -- 9 : 6 = 0.401879
  -- 9 : 7 = -0.236266
  -- 9 : 8 = -0.226569
  -- 9 : 9 = 0.0481064
  -- 9 : 10 = -0.268008
  -- 10 : 1 = -1
  -- 10 : 2 = -0.15669
  -- 10 : 3 = 0.216028
  -- 10 : 4 = 0.309224
  -- 10 : 5 = -0.0162814
  -- 10 : 6 = 0.0142193
  -- 10 : 7 = 0.310188
  -- 10 : 8 = -0.323947
  -- 10 : 9 = -0.333884
  -- 10 : 10 = -0.018612
  Inner Net 2
  -- 1 : 1 = -0.324141
  -- 1 : 2 = -0.0734112
  -- 1 : 3 = -0.00857737
  -- 1 : 4 = -0.0753817
  -- 2 : 1 = 0.211035
  -- 2 : 2 = -0.103321
  -- 2 : 3 = 0.149935
  -- 2 : 4 = 0.464504
  -- 3 : 1 = 0.429257
  -- 3 : 2 = -0.0732722
  -- 3 : 3 = -0.0116703
  -- 3 : 4 = 0.0852627
  -- 4 : 1 = -0.0233975
  -- 4 : 2 = -0.103436
  -- 4 : 3 = 0.361942
  -- 4 : 4 = -0.196897
  -- 5 : 1 = -0.211
  -- 5 : 2 = -0.0500926
  -- 5 : 3 = 0.0823456
  -- 5 : 4 = 0.186158
  -- 6 : 1 = 0.614335
  -- 6 : 2 = -0.294702
  -- 6 : 3 = -0.0795468
  -- 6 : 4 = -0.00893945
  -- 7 : 1 = 0.0846164
  -- 7 : 2 = -0.166701
  -- 7 : 3 = 0.175169
  -- 7 : 4 = 0.129173
  -- 8 : 1 = 0.6577
  -- 8 : 2 = 0.366045
  -- 8 : 3 = 0.431498
  -- 8 : 4 = 0.0116764
  -- 9 : 1 = 0.5
  -- 9 : 2 = -0.0753789
  -- 9 : 3 = 0.554612
  -- 9 : 4 = -0.0598931
  -- 10 : 1 = -0.112794
  -- 10 : 2 = -0.306914
  -- 10 : 3 = 0.743502
  -- 10 : 4 = -0.139991
  Inner Net 3
  -- 1 : 1 = 0.153646
  -- 1 : 2 = -0.0710678
  -- 2 : 1 = -0.0396415
  -- 2 : 2 = 0.01835
  -- 3 : 1 = 0.102518
  -- 3 : 2 = -0.20149
  -- 4 : 1 = 0.0168965
  -- 4 : 2 = 0.013741
Out\Act	False		True
False	0.283674	0.558306	0.84198
True	0.0356973	0.122323	0.15802
	0.319372	0.680628
	Accuracy [ (tp + tn) / testSize ]: 0.405997
	Precision [ tp / (tp + fp) ]:      0.179595
	Sensitivity [ tp / (tp + fn) ]:    0.771772
	Specificity [ tn / (tn + fp) ]:    0.336723
	F-Score [ 2tp / (2tp + fp + fn) ]: 0.291548
Particle (43):: Fit: 27.0274	PB: 27.0274	LB: 52.546	GB: 54.2285	Conf: 0.764203	Pts: 95638
Particle (43):: Fit: 33.5056	PB: 33.5056	LB: 52.546	GB: 54.2285	Conf: 0.668559	Pts: 120691
Particle (29):: Fit: 53.9488	PB: 53.9488	LB: 53.9488	GB: 54.2285	Conf: 0.166155	Pts: 456213
Particle (16):: Fit: 24.7513	PB: 24.7513	LB: 54.2285	GB: 54.2285	Conf: 0.30836	Pts: 65595
Particle (23):: Fit: 25.3718	PB: 25.3718	LB: 53.2202	GB: 54.2285	Conf: 0.730323	Pts: 50682
Particle (10):: Fit: 24.9125	PB: 24.9125	LB: 54.2285	GB: 54.2285	Conf: 0.977109	Pts: 54693
Particle (16):: Fit: 24.7523	PB: 24.7523	LB: 54.2285	GB: 54.2285	Conf: 0.309047	Pts: 64434
Particle (46):: Fit: 24.7236	PB: 24.7236	LB: 52.546	GB: 54.2285	Conf: 0.362554	Pts: 44799
Particle (22):: Fit: 25.4335	PB: 25.4335	LB: 53.2202	GB: 54.2285	Conf: 0.984385	Pts: 54466
Particle (42):: Fit: 25.648	PB: 25.648	LB: 33.5056	GB: 54.2285	Conf: 0.954377	Pts: 249106
Particle (48):: Fit: 52.6474	PB: 52.6474	LB: 53.5796	GB: 54.2285	Conf: 0.169034	Pts: 274781
Particle (34):: Fit: 25.5693	PB: 25.5693	LB: 25.5693	GB: 54.2285	Conf: 0.724919	Pts: 138863
Particle (30):: Fit: 25.6384	PB: 25.6384	LB: 53.9488	GB: 54.2285	Conf: 0.849119	Pts: 73759
Particle (32):: Fit: 25.4255	PB: 25.4255	LB: 53.9488	GB: 54.2285	Conf: 0.823552	Pts: 143249
Particle (42):: Fit: 25.6487	PB: 25.6487	LB: 33.5056	GB: 54.2285	Conf: 0.95399	Pts: 252946
Particle (27):: Fit: 41.758	PB: 41.758	LB: 53.9488	GB: 54.2285	Conf: 0.200145	Pts: 52468
Particle (1):: Fit: 51.3707	PB: 51.3707	LB: 53.5796	GB: 54.2285	Conf: 0.18186	Pts: 312639
Particle (10):: Fit: 24.9223	PB: 24.9223	LB: 54.2285	GB: 54.2285	Conf: 0.967787	Pts: 51229
Particle (43):: Fit: 35.7245	PB: 35.7245	LB: 52.6474	GB: 54.2285	Conf: 0.642009	Pts: 140139
Particle (43):: Fit: 36.6452	PB: 36.6452	LB: 52.6474	GB: 54.2285	Conf: 0.732701	Pts: 164998
Particle (16):: Fit: 24.7623	PB: 24.7623	LB: 54.2285	GB: 54.2285	Conf: 0.311588	Pts: 59725
Particle (22):: Fit: 25.4339	PB: 25.4339	LB: 53.2202	GB: 54.2285	Conf: 0.989931	Pts: 49758
Particle (1):: Fit: 51.8386	PB: 51.8386	LB: 53.5796	GB: 54.2285	Conf: 0.119491	Pts: 309199
Particle (11):: Fit: 24.5967	PB: 24.5967	LB: 54.2285	GB: 54.2285	Conf: 0.318934	Pts: 138711
Particle (29):: Fit: 54.4493	PB: 54.4493	LB: 54.4493	GB: 54.4493	Conf: 0.245278	Pts: 508906
Global: 54.4493 - Correct: 90% of 10 tests
Global Best: 
  Inner Net 1
  -- 1 : 1 = 0.221622
  -- 1 : 2 = 0.164283
  -- 1 : 3 = -0.122097
  -- 1 : 4 = -0.0805549
  -- 1 : 5 = -0.383611
  -- 1 : 6 = 0.0362984
  -- 1 : 7 = 0.339415
  -- 1 : 8 = 0.0846415
  -- 1 : 9 = 0.182106
  -- 1 : 10 = -0.313531
  -- 2 : 1 = 0.477113
  -- 2 : 2 = -0.116783
  -- 2 : 3 = 0.0214386
  -- 2 : 4 = 0.148338
  -- 2 : 5 = -0.244133
  -- 2 : 6 = -0.0528956
  -- 2 : 7 = -0.0949111
  -- 2 : 8 = -0.471209
  -- 2 : 9 = 0.130001
  -- 2 : 10 = -0.137718
  -- 3 : 1 = -0.5
  -- 3 : 2 = -0.218453
  -- 3 : 3 = -0.285943
  -- 3 : 4 = 0.205657
  -- 3 : 5 = 0.0955772
  -- 3 : 6 = 0.0982921
  -- 3 : 7 = 0.0199071
  -- 3 : 8 = 0.0436589
  -- 3 : 9 = -0.0517714
  -- 3 : 10 = -0.44152
  -- 4 : 1 = 0.206423
  -- 4 : 2 = 0.132681
  -- 4 : 3 = -0.113533
  -- 4 : 4 = 0.007727
  -- 4 : 5 = 0.355135
  -- 4 : 6 = 0.0582683
  -- 4 : 7 = -0.0712011
  -- 4 : 8 = -0.204605
  -- 4 : 9 = -0.163492
  -- 4 : 10 = -0.0302174
  -- 5 : 1 = 0.197266
  -- 5 : 2 = 0.0885426
  -- 5 : 3 = -0.0148015
  -- 5 : 4 = 0.164484
  -- 5 : 5 = -0.0130578
  -- 5 : 6 = -0.41876
  -- 5 : 7 = 0.0462154
  -- 5 : 8 = -0.606357
  -- 5 : 9 = -0.174348
  -- 5 : 10 = -0.00827746
  -- 6 : 1 = 0.318848
  -- 6 : 2 = -0.161702
  -- 6 : 3 = 0.128033
  -- 6 : 4 = 0.0681033
  -- 6 : 5 = 0.177768
  -- 6 : 6 = -0.179424
  -- 6 : 7 = 0.00686742
  -- 6 : 8 = -0.125463
  -- 6 : 9 = 0.112748
  -- 6 : 10 = 0.346695
  -- 7 : 1 = 0.358044
  -- 7 : 2 = 0.427503
  -- 7 : 3 = 0.342537
  -- 7 : 4 = -0.248664
  -- 7 : 5 = -0.0512401
  -- 7 : 6 = -0.478622
  -- 7 : 7 = 0.0761531
  -- 7 : 8 = -0.380439
  -- 7 : 9 = -0.0229627
  -- 7 : 10 = -0.0223933
  -- 8 : 1 = 0.301676
  -- 8 : 2 = 0.173763
  -- 8 : 3 = 0.270531
  -- 8 : 4 = -0.00399259
  -- 8 : 5 = -0.0202839
  -- 8 : 6 = -0.58799
  -- 8 : 7 = 0.33762
  -- 8 : 8 = -0.00879549
  -- 8 : 9 = -0.26146
  -- 8 : 10 = 0.0906188
  -- 9 : 1 = 0.405261
  -- 9 : 2 = -0.41569
  -- 9 : 3 = 0.36416
  -- 9 : 4 = -0.0725454
  -- 9 : 5 = 0.0968661
  -- 9 : 6 = -0.0525233
  -- 9 : 7 = -0.0346943
  -- 9 : 8 = -0.211394
  -- 9 : 9 = -0.321364
  -- 9 : 10 = -0.109621
  -- 10 : 1 = -0.736804
  -- 10 : 2 = -0.12369
  -- 10 : 3 = -0.0495713
  -- 10 : 4 = 0.103755
  -- 10 : 5 = 0.0252491
  -- 10 : 6 = -0.139719
  -- 10 : 7 = 0.205218
  -- 10 : 8 = 0.203884
  -- 10 : 9 = -0.225069
  -- 10 : 10 = 0.12245
  Inner Net 2
  -- 1 : 1 = 0.331887
  -- 1 : 2 = 0.0979733
  -- 1 : 3 = -0.0227611
  -- 1 : 4 = 0.328196
  -- 2 : 1 = 0.358023
  -- 2 : 2 = -0.0646374
  -- 2 : 3 = 0.0619961
  -- 2 : 4 = 0.277605
  -- 3 : 1 = 0
  -- 3 : 2 = 0.131897
  -- 3 : 3 = -0.0852672
  -- 3 : 4 = 0.122836
  -- 4 : 1 = 0.772285
  -- 4 : 2 = 0.0530497
  -- 4 : 3 = -0.178771
  -- 4 : 4 = 0.0339075
  -- 5 : 1 = 0.114783
  -- 5 : 2 = -0.0140866
  -- 5 : 3 = 0.101565
  -- 5 : 4 = 0.108872
  -- 6 : 1 = 0.111215
  -- 6 : 2 = 0.167856
  -- 6 : 3 = -0.230669
  -- 6 : 4 = 0.150034
  -- 7 : 1 = 0.102468
  -- 7 : 2 = -0.189285
  -- 7 : 3 = 0.461282
  -- 7 : 4 = -0.257495
  -- 8 : 1 = 0.554527
  -- 8 : 2 = 0.0237949
  -- 8 : 3 = 0.296807
  -- 8 : 4 = 0.127939
  -- 9 : 1 = 0.0998727
  -- 9 : 2 = -0.132689
  -- 9 : 3 = 0.39617
  -- 9 : 4 = -0.327257
  -- 10 : 1 = -0.267556
  -- 10 : 2 = 0.40865
  -- 10 : 3 = -0.23913
  -- 10 : 4 = 0.0370019
  Inner Net 3
  -- 1 : 1 = -0.43381
  -- 1 : 2 = -0.17447
  -- 2 : 1 = 0.319554
  -- 2 : 2 = 0.31998
  -- 3 : 1 = -0.0626469
  -- 3 : 2 = -0.520624
  -- 4 : 1 = 0.199991
  -- 4 : 2 = 0.394366
Out\Act	False		True
False	0.647787	0.194193	0.84198
True	0.100904	0.0571157	0.15802
	0.748691	0.251309
	Accuracy [ (tp + tn) / testSize ]: 0.704902
	Precision [ tp / (tp + fp) ]:      0.226843
	Sensitivity [ tp / (tp + fn) ]:    0.36036
	Specificity [ tn / (tn + fp) ]:    0.768927
	F-Score [ 2tp / (2tp + fp + fn) ]: 0.278746
Particle (10):: Fit: 25.2022	PB: 25.2022	LB: 54.2285	GB: 54.4493	Conf: 0.973357	Pts: 48826
Particle (34):: Fit: 25.5704	PB: 25.5704	LB: 25.6384	GB: 54.4493	Conf: 0.725852	Pts: 142266
Particle (48):: Fit: 54.6908	PB: 54.6908	LB: 54.6908	GB: 54.6908	Conf: 0.187841	Pts: 327745
Global: 54.6908 - Correct: 90.9091% of 11 tests
Global Best: 
  Inner Net 1
  -- 1 : 1 = 0.0644792
  -- 1 : 2 = 0.659322
  -- 1 : 3 = 0.0525059
  -- 1 : 4 = 0.355558
  -- 1 : 5 = -0.453803
  -- 1 : 6 = 0.273252
  -- 1 : 7 = 0.11506
  -- 1 : 8 = -0.521305
  -- 1 : 9 = -0.120262
  -- 1 : 10 = -0.166617
  -- 2 : 1 = 0.489599
  -- 2 : 2 = 0.207746
  -- 2 : 3 = -0.253784
  -- 2 : 4 = 0.035415
  -- 2 : 5 = 0.250399
  -- 2 : 6 = 0.249763
  -- 2 : 7 = -0.287756
  -- 2 : 8 = 0.183639
  -- 2 : 9 = 0.282902
  -- 2 : 10 = 0.244911
  -- 3 : 1 = 0.357042
  -- 3 : 2 = -0.132469
  -- 3 : 3 = -0.438343
  -- 3 : 4 = 0.333034
  -- 3 : 5 = -0.0719328
  -- 3 : 6 = -0.00549702
  -- 3 : 7 = 0.177583
  -- 3 : 8 = 0.00369801
  -- 3 : 9 = 0.138114
  -- 3 : 10 = -0.0374559
  -- 4 : 1 = 0.545557
  -- 4 : 2 = -0.148225
  -- 4 : 3 = -0.193052
  -- 4 : 4 = -0.454156
  -- 4 : 5 = 0.0453733
  -- 4 : 6 = -0.151489
  -- 4 : 7 = 0.284337
  -- 4 : 8 = 0.00897054
  -- 4 : 9 = 0.169179
  -- 4 : 10 = 0.0883635
  -- 5 : 1 = 0.603568
  -- 5 : 2 = 0.0794918
  -- 5 : 3 = -0.0492785
  -- 5 : 4 = 0.0590385
  -- 5 : 5 = -0.254015
  -- 5 : 6 = -0.0512967
  -- 5 : 7 = -0.370671
  -- 5 : 8 = -0.190516
  -- 5 : 9 = 0.273614
  -- 5 : 10 = 0.286251
  -- 6 : 1 = 0.530043
  -- 6 : 2 = -0.0108645
  -- 6 : 3 = 0.348595
  -- 6 : 4 = 0.222277
  -- 6 : 5 = 0.0746949
  -- 6 : 6 = -0.077217
  -- 6 : 7 = -0.199231
  -- 6 : 8 = -0.28654
  -- 6 : 9 = 0.151108
  -- 6 : 10 = -0.0471923
  -- 7 : 1 = 0.219277
  -- 7 : 2 = 0.244047
  -- 7 : 3 = -0.45883
  -- 7 : 4 = 0.0712159
  -- 7 : 5 = 0.0652483
  -- 7 : 6 = -0.0830387
  -- 7 : 7 = -0.143441
  -- 7 : 8 = 0.0307712
  -- 7 : 9 = -0.0261338
  -- 7 : 10 = -0.234315
  -- 8 : 1 = 0.134826
  -- 8 : 2 = -0.0158334
  -- 8 : 3 = 0.185271
  -- 8 : 4 = 0.216088
  -- 8 : 5 = 0.302953
  -- 8 : 6 = 0.165509
  -- 8 : 7 = 0.248235
  -- 8 : 8 = 0.0870841
  -- 8 : 9 = 0.14811
  -- 8 : 10 = -0.311823
  -- 9 : 1 = 0.515647
  -- 9 : 2 = 0.0962346
  -- 9 : 3 = 0.183317
  -- 9 : 4 = -0.0179826
  -- 9 : 5 = 0.333908
  -- 9 : 6 = -0.0510134
  -- 9 : 7 = 0.0324179
  -- 9 : 8 = -0.521193
  -- 9 : 9 = -0.213945
  -- 9 : 10 = -0.186555
  -- 10 : 1 = -0.413903
  -- 10 : 2 = -0.194799
  -- 10 : 3 = 0.18876
  -- 10 : 4 = -0.273413
  -- 10 : 5 = -0.330346
  -- 10 : 6 = -0.0371016
  -- 10 : 7 = -0.12894
  -- 10 : 8 = 0.310157
  -- 10 : 9 = 0.0144939
  -- 10 : 10 = 0.246937
  Inner Net 2
  -- 1 : 1 = 0.301663
  -- 1 : 2 = -0.278086
  -- 1 : 3 = -0.0112618
  -- 1 : 4 = -0.0643745
  -- 2 : 1 = 0.402733
  -- 2 : 2 = -0.00425964
  -- 2 : 3 = 0.403333
  -- 2 : 4 = -0.0374393
  -- 3 : 1 = 0.157841
  -- 3 : 2 = 0.139829
  -- 3 : 3 = 0.0886084
  -- 3 : 4 = 0.280234
  -- 4 : 1 = -0.385936
  -- 4 : 2 = 0.141704
  -- 4 : 3 = -0.0273531
  -- 4 : 4 = 0.268984
  -- 5 : 1 = 0.926433
  -- 5 : 2 = -0.00389409
  -- 5 : 3 = -0.245848
  -- 5 : 4 = 0.165072
  -- 6 : 1 = 0.0908574
  -- 6 : 2 = -0.168976
  -- 6 : 3 = 0.026321
  -- 6 : 4 = 0.267095
  -- 7 : 1 = 0.625596
  -- 7 : 2 = -0.362
  -- 7 : 3 = -0.00470904
  -- 7 : 4 = -0.260345
  -- 8 : 1 = 0.564788
  -- 8 : 2 = 0.0385757
  -- 8 : 3 = 0.255386
  -- 8 : 4 = 0.0937694
  -- 9 : 1 = 0.331624
  -- 9 : 2 = 0.0794712
  -- 9 : 3 = 0.0895849
  -- 9 : 4 = 0.161193
  -- 10 : 1 = -0.477373
  -- 10 : 2 = 0.136584
  -- 10 : 3 = -0.0635147
  -- 10 : 4 = 0.0516966
  Inner Net 3
  -- 1 : 1 = -0.0583426
  -- 1 : 2 = -0.302468
  -- 2 : 1 = -0.0411805
  -- 2 : 2 = 0.0600445
  -- 3 : 1 = 0.0365089
  -- 3 : 2 = -0.0245878
  -- 4 : 1 = 0.319487
  -- 4 : 2 = -0.0490726
Out\Act	False		True
False	0.0433127	0.798667	0.84198
True	0.0228463	0.135174	0.15802
	0.066159	0.933841
	Accuracy [ (tp + tn) / testSize ]: 0.178486
	Precision [ tp / (tp + fp) ]:      0.144677
	Sensitivity [ tp / (tp + fn) ]:    0.852853
	Specificity [ tn / (tn + fp) ]:    0.0514124
	F-Score [ 2tp / (2tp + fp + fn) ]: 0.247495
Particle (38):: Fit: 25.1879	PB: 25.1879	LB: 36.6452	GB: 54.6908	Conf: 0.83094	Pts: 62264
Particle (43):: Fit: 39.6474	PB: 39.6474	LB: 54.6908	GB: 54.6908	Conf: 0.745449	Pts: 185213
Particle (38):: Fit: 25.1881	PB: 25.1881	LB: 39.6474	GB: 54.6908	Conf: 0.831258	Pts: 60614
Particle (11):: Fit: 24.8905	PB: 24.8905	LB: 54.2285	GB: 54.6908	Conf: 0.356932	Pts: 134466
Particle (16):: Fit: 37.817	PB: 37.817	LB: 54.2285	GB: 54.6908	Conf: 0.279365	Pts: 54762
Particle (10):: Fit: 25.4367	PB: 25.4367	LB: 54.2285	GB: 54.6908	Conf: 0.97526	Pts: 48389
Particle (26):: Fit: 25.6493	PB: 25.6493	LB: 54.4493	GB: 54.6908	Conf: 0.950798	Pts: 63060
Particle (9):: Fit: 25.5418	PB: 25.5418	LB: 54.2285	GB: 54.6908	Conf: 0.695673	Pts: 42781
Particle (38):: Fit: 25.1893	PB: 25.1893	LB: 39.6474	GB: 54.6908	Conf: 0.83304	Pts: 57485
Particle (46):: Fit: 25.0603	PB: 25.0603	LB: 54.6908	GB: 54.6908	Conf: 0.421797	Pts: 31390
Particle (38):: Fit: 25.4274	PB: 25.4274	LB: 39.6474	GB: 54.6908	Conf: 0.83304	Pts: 56474
Particle (25):: Fit: 50.2834	PB: 50.2834	LB: 54.4493	GB: 54.6908	Conf: 0.850312	Pts: 118229
Particle (23):: Fit: 25.5696	PB: 25.5696	LB: 53.2202	GB: 54.6908	Conf: 0.725666	Pts: 35049
Particle (10):: Fit: 25.6451	PB: 25.6451	LB: 54.2285	GB: 54.6908	Conf: 0.973975	Pts: 49620
Particle (29):: Fit: 54.7424	PB: 54.7424	LB: 54.7424	GB: 54.7424	Conf: 0.400704	Pts: 559066
Global: 54.7424 - Correct: 90% of 10 tests
Global Best: 
  Inner Net 1
  -- 1 : 1 = 0.429102
  -- 1 : 2 = 0.188272
  -- 1 : 3 = -0.437044
  -- 1 : 4 = 0.0551018
  -- 1 : 5 = -0.458178
  -- 1 : 6 = 0.156589
  -- 1 : 7 = 0.39085
  -- 1 : 8 = -0.00829853
  -- 1 : 9 = 0.224257
  -- 1 : 10 = -0.0819425
  -- 2 : 1 = 0.650975
  -- 2 : 2 = -0.192399
  -- 2 : 3 = -0.0226346
  -- 2 : 4 = 0.198262
  -- 2 : 5 = 0.0262444
  -- 2 : 6 = -0.00648623
  -- 2 : 7 = -0.117031
  -- 2 : 8 = 0.0438536
  -- 2 : 9 = 0.0910547
  -- 2 : 10 = 0.2138
  -- 3 : 1 = -0.181185
  -- 3 : 2 = -0.0689011
  -- 3 : 3 = 0.142313
  -- 3 : 4 = 0.246783
  -- 3 : 5 = 0.00604838
  -- 3 : 6 = 0.34116
  -- 3 : 7 = -0.233787
  -- 3 : 8 = 0.119365
  -- 3 : 9 = 0.0970376
  -- 3 : 10 = 0.000399601
  -- 4 : 1 = 0.279361
  -- 4 : 2 = -0.137031
  -- 4 : 3 = 0.138682
  -- 4 : 4 = 0.273497
  -- 4 : 5 = 0.065364
  -- 4 : 6 = -0.250545
  -- 4 : 7 = -0.176071
  -- 4 : 8 = -0.0491374
  -- 4 : 9 = 0.0120842
  -- 4 : 10 = -0.0840833
  -- 5 : 1 = -0.0884156
  -- 5 : 2 = 0.00862506
  -- 5 : 3 = 0.190858
  -- 5 : 4 = -0.0525498
  -- 5 : 5 = 0.0565402
  -- 5 : 6 = -0.394953
  -- 5 : 7 = -0.318653
  -- 5 : 8 = -0.0693346
  -- 5 : 9 = -0.254996
  -- 5 : 10 = 0.00754562
  -- 6 : 1 = 0.204992
  -- 6 : 2 = 0.128551
  -- 6 : 3 = 0.119571
  -- 6 : 4 = -0.335435
  -- 6 : 5 = 0.229218
  -- 6 : 6 = 0.0452739
  -- 6 : 7 = 0.010635
  -- 6 : 8 = -0.246202
  -- 6 : 9 = -0.274623
  -- 6 : 10 = 0.116371
  -- 7 : 1 = 0.412236
  -- 7 : 2 = 0.416782
  -- 7 : 3 = 0.49172
  -- 7 : 4 = -0.270365
  -- 7 : 5 = 0.183096
  -- 7 : 6 = -0.0875269
  -- 7 : 7 = -0.268107
  -- 7 : 8 = -0.238036
  -- 7 : 9 = 0.323289
  -- 7 : 10 = 0.0167086
  -- 8 : 1 = 0.0374067
  -- 8 : 2 = -0.27045
  -- 8 : 3 = -0.118323
  -- 8 : 4 = -0.237951
  -- 8 : 5 = 0.0567132
  -- 8 : 6 = -0.550075
  -- 8 : 7 = -0.15275
  -- 8 : 8 = -0.0632796
